     1307.12500      53.737164
     1307.16699      62.604321
     1307.20801      73.481590
     1307.25000      86.369194
     1307.29199      94.266975
     1307.33301      98.174500
     1307.37500      98.091202
     1307.41699      92.016418
     1307.45801      79.949501
     1307.50000      66.889793
     1307.54199      53.836555
     1307.58301      47.788929
     1307.62500      47.745827
     1307.66699      54.705898
     1307.70801      64.667610
     1307.75000      76.629326
     1307.79199      84.589493
     1307.83301      87.546761
     1307.87500      86.500153
     1307.91699      82.449226
     1307.95801      73.393990
     1308.00000      62.334900
     1308.04199      52.272713
     1308.08301      46.208305
     1308.12500      45.142544
     1308.16699      51.075989
     1308.20801      61.008984
     1308.25000      71.941513
     1308.29199      85.873314
     1308.33301      95.803986
     1308.37500     104.733124
     1308.41699     104.660484
     1308.45801      97.586296
     1308.50000      83.511032
     1308.54199      65.435593
     1308.58301      47.361019
     1308.62500      37.288380
     1308.66699      38.218494
     1308.70801      46.151882
     1308.75000      61.088707
     1308.79199      79.028908
     1308.83301      90.972412
     1308.87500      97.919327
     1308.91699      96.870163
     1308.95801      88.825958
     1309.00000      74.788254
     1309.04199      56.759048
     1309.08301      44.740532
     1309.12500      37.734890
     1309.16699      39.743992
     1309.20801      47.769150
     1309.25000      61.810978
     1309.29199      77.869415
     1309.33301      92.943794
     1309.37500     105.033089
     1309.41699     111.136116
     1309.45801     109.251770
     1309.50000      95.379219
     1309.54199      76.517853
     1309.58301      55.667175
     1309.62500      40.826656
     1309.66699      33.995472
     1309.70801      37.172325
     1309.75000      48.355328
     1309.79199      66.542152
     1309.83301      83.730209
     1309.87500      95.916969
     1309.91699     101.100273
     1309.95801      98.278641
     1310.00000      86.451447
     1310.04199      68.618896
     1310.08301      51.781883
     1310.12500      38.941689
     1310.16699      32.099758
     1310.20801      36.257225
     1310.25000      48.414787
     1310.29199      67.572586
     1310.33301      85.730171
     1310.37500     102.886726
     1310.41699     113.041351
     1310.45801     116.193138
     1310.50000     110.341713
     1310.54199      92.486900
     1310.58301      68.629005
     1310.62500      46.768341
     1310.66699      30.905083
     1310.70801      27.038879
     1310.75000      34.168690
     1310.79199      51.292725
     1310.83301      71.408638
     1310.87500      90.513809
     1310.91699     103.605804
     1310.95801     107.682838
     1311.00000      99.743927
     1311.04199      84.789108
     1311.08301      64.819336
     1311.12500      45.836151
     1311.16699      33.841400
     1311.20801      28.836826
     1311.25000      34.823696
     1311.29199      49.802700
     1311.33301      70.773865
     1311.37500      93.736717
     1311.41699     111.690598
     1311.45801     121.634872
     1311.50000     118.569397
     1311.54199     105.494484
     1311.58301      83.411018
     1311.62500      57.320194
     1311.66699      36.223236
     1311.70801      24.121044
     1311.75000      26.013885
     1311.79199      38.901291
     1311.83301      59.782085
     1311.87500      80.654762
     1311.91699      98.517815
     1311.95801     109.370232
     1312.00000     108.211868
     1312.04199      98.043724
     1312.08301      79.867821
     1312.12500      54.687099
     1312.16699      36.504993
     1312.20801      25.325008
     1312.25000      26.150360
     1312.29199      38.983685
     1312.33301      58.826866
     1312.37500      83.681190
     1312.41699     103.547516
     1312.45801     118.426552
     1312.50000     123.319176
     1312.54199     114.226585
     1312.58301      96.150284
     1312.62500      71.091919
     1312.66699      46.052933
     1312.70801      28.034103
     1312.75000      23.035145
     1312.79199      30.054554
     1312.83301      47.089451
     1312.87500      70.135971
     1312.91699      92.189606
     1312.95801     107.245789
     1313.00000     113.300339
     1313.04199     107.349915
     1313.08301      90.392212
     1313.12500      67.425774
     1313.16699      46.449883
     1313.20801      30.464127
     1313.25000      23.468033
     1313.29199      27.460823
     1313.33301      43.441223
     1313.37500      67.407631
     1313.41699      90.358261
     1313.45801     111.291527
     1313.50000     124.206451
     1313.54199     124.103004
     1313.58301     110.982140
     1313.62500      85.845917
     1313.66699      57.696911
     1313.70801      34.537991
     1313.75000      20.371735
     1313.79199      22.200047
     1313.83301      37.023926
     1313.87500      58.843483
     1313.91699      81.658241
     1313.95801     100.467461
     1314.00000     112.270546
     1314.04199     112.067581
     1314.08301      99.859398
     1314.12500      80.647522
     1314.16699      55.434093
     1314.20801      36.221382
     1314.25000      25.011433
     1314.29199      26.805599
     1314.33301      39.604416
     1314.37500      59.407528
     1314.41699      82.213860
     1314.45801     102.022049
     1314.50000     116.830894
     1314.54199     123.639717
     1314.58301     115.448677
     1314.62500      95.258820
     1314.66699      69.071877
     1314.70801      43.889889
     1314.75000      25.714886
     1314.79199      18.548454
     1314.83301      29.391373
     1314.87500      50.243679
     1314.91699      74.104729
     1314.95801      95.973587
     1315.00000     108.849419
     1315.04199     110.732002
     1315.08301     102.621971
     1315.12500      87.520767
     1315.16699      66.430710
     1315.20801      45.354462
     1315.25000      31.294708
     1315.29199      24.253586
     1315.33301      33.232525
     1315.37500      49.231915
     1315.41699      71.251266
     1315.45801      93.289474
     1315.50000     110.345161
     1315.54199     121.417107
     1315.58301     121.504509
     1315.62500     107.607117
     1315.66699      83.725227
     1315.70801      55.859215
     1315.75000      35.009350
     1315.79199      22.175308
     1315.83301      25.355774
     1315.87500      38.548401
     1315.91699      57.749870
     1315.95801      79.956192
     1316.00000      98.163170
     1316.04199     109.366936
     1316.08301     109.564323
     1316.12500      97.753159
     1316.16699      79.932236
     1316.20801      59.101151
     1316.25000      40.259998
     1316.29199      30.408993
     1316.33301      28.548134
     1316.37500      39.677044
     1316.41699      58.795006
     1316.45801      81.901062
     1316.50000     101.994484
     1316.54199     116.074951
     1316.58301     120.142990
     1316.62500     110.200005
     1316.66699      92.248291
     1316.70801      67.290771
     1316.75000      45.330673
     1316.79199      30.371063
     1316.83301      26.414486
     1316.87500      32.462681
     1316.91699      46.516472
     1316.95801      68.575935
     1317.00000      88.640678
     1317.04199     103.710251
     1317.08301     109.784477
     1317.12500     104.863777
     1317.16699      89.949226
     1317.20801      70.042374
     1317.25000      52.145058
     1317.29199      38.259033
     1317.33301      31.385708
     1317.37500      35.525951
     1317.41699      50.680038
     1317.45801      69.847733
     1317.50000      91.028595
     1317.54199     107.222206
     1317.58301     114.428490
     1317.62500     110.647781
     1317.66699      98.880997
     1317.70801      77.129349
     1317.75000      57.394169
     1317.79199      40.676476
     1317.83301      30.976711
     1317.87500      32.294338
     1317.91699      42.627724
     1317.95801      58.974194
     1318.00000      77.330132
     1318.04199      92.691444
     1318.08301     102.053871
     1318.12500     104.413338
     1318.16699      97.766167
     1318.20801      83.109116
     1318.25000      64.439331
     1318.29199      48.754097
     1318.33301      39.050705
     1318.37500      37.326206
     1318.41699      45.577389
     1318.45801      60.800892
     1318.50000      78.993408
     1318.54199      95.151993
     1318.58301     104.274368
     1318.62500     106.359192
     1318.66699     100.406158
     1318.70801      87.415993
     1318.75000      69.390297
     1318.79199      52.331207
     1318.83301      39.241131
     1318.87500      34.122417
     1318.91699      37.977131
     1318.95801      49.807037
     1319.00000      64.613564
