     1575.41699      62.781693
     1575.45801      62.761478
     1575.50000      62.741135
     1575.54199      62.717926
     1575.58301      62.688324
     1575.62500      62.648350
     1575.66699      62.593983
     1575.70801      62.521549
     1575.75000      62.428066
     1575.79199      62.311348
     1575.83301      62.169945
     1575.87500      62.002991
     1575.91699      61.809875
     1575.95801      61.589973
     1576.00000      61.342510
     1576.04199      61.066612
     1576.08301      60.761505
     1576.12500      60.426876
     1576.16699      60.063267
     1576.20801      59.672409
     1576.25000      59.257435
     1576.29199      58.822857
     1576.33301      58.374325
     1576.37500      57.918251
     1576.41699      57.461254
     1576.45801      57.009594
     1576.50000      56.568737
     1576.54199      56.143024
     1576.58301      55.735695
     1576.62500      55.349007
     1576.66699      54.984653
     1576.70801      54.644115
     1576.75000      54.328960
     1576.79199      54.040974
     1576.83301      53.782127
     1576.87500      53.554234
     1576.91699      53.358585
     1576.95801      53.195553
     1577.00000      53.064289
     1577.04199      52.962654
     1577.08301      52.887405
     1577.12500      52.834686
     1577.16699      52.800438
     1577.20801      52.781055
     1577.25000      52.773750
     1577.29199      52.776798
     1577.33301      52.789505
     1577.37500      52.811928
     1577.41699      52.844463
     1577.45801      52.887318
     1577.50000      52.940113
     1577.54199      53.001671
     1577.58301      53.069973
     1577.62500      53.142464
     1577.66699      53.216434
     1577.70801      53.289509
     1577.75000      53.360077
     1577.79199      53.427517
     1577.83301      53.492161
     1577.87500      53.555008
     1577.91699      53.617325
     1577.95801      53.680149
     1578.00000      53.743877
     1578.04199      53.808006
     1578.08301      53.871326
     1578.12500      53.932091
     1578.16699      53.988468
     1578.20801      54.039089
     1578.25000      54.083496
     1578.29199      54.122246
     1578.33301      54.157104
     1578.37500      54.190674
     1578.41699      54.226086
     1578.45801      54.266403
     1578.50000      54.314289
     1578.54199      54.371479
     1578.58301      54.438793
     1578.62500      54.516186
     1578.66699      54.603092
     1578.70801      54.698887
     1578.75000      54.803276
     1578.79199      54.916618
     1578.83301      55.039959
     1578.87500      55.174866
     1578.91699      55.323009
     1578.95801      55.485733
     1579.00000      55.663639
     1579.04199      55.856304
     1579.08301      56.062298
     1579.12500      56.279331
     1579.16699      56.504738
     1579.20801      56.735928
     1579.25000      56.970905
     1579.29199      57.208637
     1579.33301      57.449139
     1579.37500      57.693420
     1579.41699      57.943100
     1579.45801      58.199932
     1579.50000      58.465302
     1579.54199      58.739811
     1579.58301      59.023087
     1579.62500      59.313828
     1579.66699      59.609993
     1579.70801      59.909229
     1579.75000      60.209270
     1579.79199      60.508392
     1579.83301      60.805614
     1579.87500      61.100712
     1579.91699      61.394001
     1579.95801      61.685886
     1580.00000      61.976494
     1580.04199      62.265297
     1580.08301      62.551044
     1580.12500      62.831867
     1580.16699      63.105694
     1580.20801      63.370708
     1580.25000      63.625935
     1580.29199      63.871674
     1580.33301      64.109756
     1580.37500      64.343513
     1580.41699      64.577484
     1580.45801      64.816940
     1580.50000      65.067322
     1580.54199      65.333740
     1580.58301      65.620605
     1580.62500      65.931435
     1580.66699      66.268860
     1580.70801      66.634827
     1580.75000      67.030853
     1580.79199      67.458305
     1580.83301      67.918533
     1580.87500      68.412842
     1580.91699      68.942223
     1580.95801      69.506943
     1581.00000      70.105995
     1581.04199      70.736725
     1581.08301      71.394554
     1581.12500      72.073082
     1581.16699      72.764351
     1581.20801      73.459427
     1581.25000      74.149040
     1581.29199      74.824203
     1581.33301      75.476669
     1581.37500      76.099236
     1581.41699      76.685760
     1581.45801      77.230995
     1581.50000      77.730293
     1581.54199      78.179344
     1581.58301      78.574043
     1581.62500      78.910454
     1581.66699      79.184929
     1581.70801      79.394424
     1581.75000      79.536842
     1581.79199      79.611389
     1581.83301      79.618851
     1581.87500      79.561546
     1581.91699      79.443253
     1581.95801      79.268799
     1582.00000      79.043442
     1582.04199      78.772484
     1582.08301      78.460732
     1582.12500      78.112343
     1582.16699      77.730759
     1582.20801      77.318939
     1582.25000      76.879646
     1582.29199      76.415817
     1582.33301      75.930870
     1582.37500      75.428848
     1582.41699      74.914375
     1582.45801      74.392426
     1582.50000      73.867950
     1582.54199      73.345474
     1582.58301      72.828888
     1582.62500      72.321251
     1582.66699      71.824837
     1582.70801      71.341270
     1582.75000      70.871780
     1582.79199      70.417511
     1582.83301      69.979759
     1582.87500      69.560211
     1582.91699      69.160950
     1582.95801      68.784363
     1583.00000      68.432877
     1583.04199      68.108604
     1583.08301      67.813057
     1583.12500      67.546951
     1583.16699      67.310143
     1583.20801      67.101776
     1583.25000      66.920509
     1583.29199      66.764839
     1583.33301      66.633316
     1583.37500      66.524841
     1583.41699      66.438683
     1583.45801      66.374413
     1583.50000      66.331787
     1583.54199      66.310455
     1583.58301      66.309769
     1583.62500      66.328636
     1583.66699      66.365524
     1583.70801      66.418526
     1583.75000      66.485512
     1583.79199      66.564346
     1583.83301      66.653084
     1583.87500      66.750153
     1583.91699      66.854408
     1583.95801      66.965164
     1584.00000      67.081963
     1584.04199      67.204430
     1584.08301      67.331985
     1584.12500      67.463646
     1584.16699      67.597946
     1584.20801      67.732918
     1584.25000      67.866188
     1584.29199      67.995178
     1584.33301      68.117340
     1584.37500      68.230362
     1584.41699      68.332336
     1584.45801      68.421783
     1584.50000      68.497658
     1584.54199      68.559158
     1584.58301      68.605667
     1584.62500      68.636627
     1584.66699      68.651558
     1584.70801      68.650070
     1584.75000      68.631981
     1584.79199      68.597382
     1584.83301      68.546791
     1584.87500      68.481255
     1584.91699      68.402405
     1584.95801      68.312454
     1585.00000      68.214142
     1585.04199      68.110558
     1585.08301      68.004982
     1585.12500      67.900696
     1585.16699      67.800789
     1585.20801      67.708008
     1585.25000      67.624657
     1585.29199      67.552605
     1585.33301      67.493324
     1585.37500      67.447922
     1585.41699      67.417236
     1585.45801      67.401878
     1585.50000      67.402252
     1585.54199      67.418503
     1585.58301      67.450485
     1585.62500      67.497719
     1585.66699      67.559387
     1585.70801      67.634354
     1585.75000      67.721230
     1585.79199      67.818428
     1585.83301      67.924202
     1585.87500      68.036674
     1585.91699      68.153915
     1585.95801      68.273949
     1586.00000      68.394852
     1586.04199      68.514740
     1586.08301      68.631836
     1586.12500      68.744438
     1586.16699      68.850891
     1586.20801      68.949547
     1586.25000      69.038712
     1586.29199      69.116585
     1586.33301      69.181221
     1586.37500      69.230560
     1586.41699      69.262466
     1586.45801      69.274834
     1586.50000      69.265686
     1586.54199      69.233307
     1586.58301      69.176376
     1586.62500      69.094070
     1586.66699      68.986176
     1586.70801      68.853157
     1586.75000      68.696175
     1586.79199      68.517075
     1586.83301      68.318352
     1586.87500      68.103035
     1586.91699      67.874664
     1586.95801      67.637222
     1587.00000      67.395142
     1587.04199      67.153267
     1587.08301      66.916916
     1587.12500      66.691803
     1587.16699      66.484016
     1587.20801      66.299820
     1587.25000      66.145409
     1587.29199      66.026634
